date_utc,dayl_s,prcp_mm_day,srad_w_m2,swe_mm,tmax_c,tmin_c,vp_pa,streamflow_cfs
1980-01-01,30067.20,26.63,48.02,0.00,8.61,5.27,895.12,4910.00
1980-01-02,30072.34,11.42,81.60,0.00,9.76,3.40,781.92,4790.00
1980-01-03,30156.30,7.75,100.29,0.00,7.98,-0.10,601.01,4360.00
1980-01-04,30294.06,5.28,69.02,0.00,5.60,1.09,647.20,3550.00
1980-01-05,30412.72,5.69,85.72,0.00,3.78,-2.31,522.37,3000.00
1980-01-06,30412.81,0.00,157.65,0.00,4.32,-5.72,405.33,2580.00
1980-01-07,30417.95,7.94,101.72,0.00,2.12,-5.37,412.57,2320.00
1980-01-08,30569.92,17.27,69.73,0.00,0.96,-3.61,474.11,2160.00
1980-01-09,30736.96,7.03,51.45,0.00,-0.48,-3.63,473.71,1990.00
1980-01-10,30758.41,7.18,90.60,0.00,2.03,-4.07,452.02,1840.00
1980-01-11,30763.55,14.62,106.10,0.00,4.59,-2.89,497.83,1780.00
1980-01-12,30985.26,51.84,101.00,0.00,8.08,0.52,638.29,10100.00
1980-01-13,31103.91,6.61,107.31,0.00,6.73,-0.63,590.90,8200.00
1980-01-14,31104.00,7.70,64.35,0.00,3.43,-0.56,588.47,5080.00
1980-01-15,31261.10,12.83,67.28,0.00,3.95,-0.13,608.80,4130.00
1980-01-16,31449.51,24.11,70.00,0.00,4.80,0.57,644.19,4910.00
1980-01-17,31449.59,4.66,124.41,0.00,5.03,-2.83,503.80,4430.00
1980-01-18,31606.71,0.00,170.12,0.00,2.91,-5.76,404.82,3540.00
1980-01-19,31795.20,0.00,181.09,0.00,3.52,-6.09,397.59,2940.00
1980-01-20,31795.20,0.00,184.15,0.00,5.57,-4.33,445.58,2550.00
1980-01-21,32022.08,0.00,152.56,0.00,4.38,-2.62,511.44,2250.00
1980-01-22,32140.82,0.00,173.24,0.00,7.03,-1.78,539.93,2020.00
1980-01-23,32176.10,0.00,179.17,0.00,6.39,-2.53,513.62,1840.00
1980-01-24,32486.32,0.00,169.13,0.00,6.09,-1.64,548.94,1710.00
1980-01-25,32486.41,0.00,161.56,0.00,5.00,-2.05,531.95,1610.00
1980-01-26,32772.49,0.00,192.23,0.00,3.93,-5.27,414.35,1510.00
1980-01-27,32832.00,0.00,218.29,0.00,1.74,-9.73,281.90,1390.00
1980-01-28,32989.11,0.00,218.86,0.00,-2.14,-13.00,224.19,1260.00
1980-01-29,33177.60,0.00,218.34,0.00,-2.29,-13.04,226.59,1150.00
1980-01-30,33212.88,0.00,229.34,0.00,-0.52,-12.26,245.87,1140.00
1980-01-31,33523.22,18.33,180.34,0.00,4.11,-6.98,368.27,1150.00
1980-02-01,33528.36,39.56,116.46,0.00,5.81,-0.23,605.02,1570.00
1980-02-02,33868.80,47.04,113.87,0.00,7.27,1.70,701.60,5000.00
1980-02-03,33868.80,23.61,137.21,0.00,8.62,1.55,692.04,8050.00
1980-02-04,34214.40,11.87,163.14,0.00,9.56,0.34,622.25,5530.00
1980-02-05,34214.40,21.64,156.58,0.00,9.32,0.74,653.43,4040.00
1980-02-06,34560.00,27.16,106.25,0.00,7.64,2.70,748.30,5650.00
1980-02-07,34560.00,0.00,191.23,0.00,8.73,1.57,690.33,5140.00
1980-02-08,34905.61,0.00,173.02,0.00,8.00,1.57,684.60,3830.00
1980-02-09,34905.61,0.00,192.73,0.00,6.86,-0.45,586.65,3020.00
1980-02-10,35251.21,0.00,263.68,0.00,10.02,-2.82,501.99,2510.00
1980-02-11,35251.21,0.00,207.99,0.00,5.50,-2.16,527.01,2190.00
1980-02-12,35596.80,0.00,252.65,0.00,6.58,-3.94,462.74,1950.00
1980-02-13,35632.09,0.40,219.76,0.00,5.25,-2.90,502.27,1770.00
1980-02-14,35942.40,0.00,199.77,0.00,6.32,-0.78,585.33,1630.00
1980-02-15,36031.51,6.67,100.91,0.00,2.32,-2.06,519.85,1550.00
