date_utc,dayl_s,prcp_mm_day,srad_w_m2,swe_mm,tmax_c,tmin_c,vp_pa,streamflow_cfs
1980-01-01,33177.60,0.00,272.95,0.00,-1.40,-15.71,183.93,2.80
1980-01-02,33177.60,0.00,260.26,0.00,0.48,-12.79,230.11,2.80
1980-01-03,33177.60,0.00,319.35,0.00,-0.91,-20.54,121.42,2.90
1980-01-04,33191.83,0.00,322.28,0.00,1.17,-18.89,138.80,3.00
1980-01-05,33523.20,0.00,327.29,0.00,3.03,-17.90,152.20,3.20
1980-01-06,33523.20,0.00,250.15,0.00,3.46,-8.88,309.47,3.20
1980-01-07,33523.20,0.00,176.33,0.00,-3.32,-11.24,261.97,3.20
1980-01-08,33523.20,6.69,149.99,0.00,-2.81,-11.95,247.21,3.30
1980-01-09,33523.20,14.25,172.81,0.00,-2.24,-12.85,229.07,3.50
1980-01-10,33660.74,18.38,156.16,0.00,-0.56,-9.79,289.45,3.70
1980-01-11,33868.80,9.45,261.71,0.00,-2.96,-24.26,87.37,4.10
1980-01-12,33868.80,14.73,240.00,0.00,2.25,-14.25,203.41,4.60
1980-01-13,33868.80,20.99,137.83,0.00,3.10,-4.67,435.04,6.00
1980-01-14,33868.80,11.71,108.82,0.00,4.04,-1.97,529.68,7.00
1980-01-15,34214.39,2.81,257.81,0.00,1.06,-13.49,218.33,7.30
1980-01-16,34214.39,5.98,209.16,0.00,-0.99,-13.29,222.19,6.80
1980-01-17,34214.39,9.39,204.86,0.00,-0.06,-11.81,247.83,6.90
1980-01-18,34214.39,0.36,211.72,0.00,1.64,-6.94,362.51,6.70
1980-01-19,34560.00,0.00,222.07,0.00,-0.76,-9.60,294.04,6.40
1980-01-20,34560.00,11.21,274.56,0.00,-4.95,-21.51,112.74,6.00
1980-01-21,34560.00,0.00,361.42,0.00,-4.28,-21.38,114.69,6.10
1980-01-22,34574.23,0.00,369.73,0.00,-2.65,-20.39,123.79,6.00
1980-01-23,34905.61,3.24,330.54,0.00,-3.56,-23.68,91.82,6.30
1980-01-24,34905.61,0.17,392.38,0.00,-1.43,-21.74,110.98,6.50
1980-01-25,34905.61,0.00,385.86,0.00,0.77,-17.98,152.09,6.50
1980-01-26,35251.20,0.00,371.99,0.00,-1.36,-18.16,150.23,6.40
1980-01-27,35251.20,1.52,159.76,0.00,-2.90,-9.11,304.63,6.40
1980-01-28,35251.20,14.30,228.39,0.00,-1.30,-13.07,225.11,6.30
1980-01-29,35596.81,13.03,168.76,0.00,-3.49,-11.44,256.10,6.40
1980-01-30,35596.81,4.76,336.35,0.00,-3.55,-24.16,87.85,6.00
1980-01-31,35596.81,0.00,430.77,0.00,-11.16,-31.85,40.00,5.50
1980-02-01,35942.40,0.00,444.76,0.00,0.53,-23.21,93.73,5.70
1980-02-02,35942.40,0.00,434.44,0.00,0.65,-20.50,121.97,5.50
1980-02-03,35956.63,0.00,411.36,0.00,-1.37,-19.14,133.70,5.60
1980-02-04,36288.00,0.00,319.10,0.00,3.78,-7.78,336.64,5.70
1980-02-05,36288.00,0.00,446.65,0.00,-0.22,-21.32,114.37,5.30
1980-02-06,36633.61,5.26,319.05,0.00,-2.79,-19.49,131.32,5.00
1980-02-07,36633.61,0.00,187.95,0.00,-1.95,-8.19,327.68,4.80
1980-02-08,36633.61,0.00,430.80,0.00,-3.01,-21.13,118.31,4.70
1980-02-09,36979.18,0.00,455.10,0.00,-7.01,-27.61,65.26,4.80
1980-02-10,36979.18,0.00,482.67,0.00,-2.81,-27.62,65.14,5.00
1980-02-11,37253.33,0.00,477.94,0.00,-0.30,-23.80,90.46,5.10
1980-02-12,37324.82,0.00,473.68,0.00,-0.95,-23.65,91.82,5.10
1980-02-13,37324.82,0.00,465.01,0.00,0.99,-20.69,120.13,4.90
