date_utc,dayl_s,prcp_mm_day,srad_w_m2,swe_mm,tmax_c,tmin_c,vp_pa,streamflow_cfs
1980-01-01,34271.69,0.13,194.95,0.00,6.58,-0.21,600.15,536.00
1980-01-02,34391.73,0.00,203.24,0.00,3.17,-3.82,459.80,500.00
1980-01-03,34548.96,0.00,256.27,0.00,6.72,-3.43,470.59,457.00
1980-01-04,34560.00,3.46,167.10,0.00,4.84,-3.05,486.64,435.00
1980-01-05,34560.00,3.27,157.16,0.00,-0.42,-6.62,374.66,423.00
1980-01-06,34560.00,1.21,274.58,0.00,0.35,-8.76,314.12,383.00
1980-01-07,34560.00,1.64,234.52,0.00,1.84,-5.90,392.51,389.00
1980-01-08,34560.00,5.88,149.55,0.00,4.75,-1.29,557.27,474.00
1980-01-09,34673.64,0.68,180.35,0.00,4.65,-0.81,578.46,473.00
1980-01-10,34905.60,0.00,306.70,0.00,5.77,-6.67,370.29,484.00
1980-01-11,34905.60,2.23,276.53,0.00,13.40,-0.11,600.47,530.00
1980-01-12,34905.60,7.04,244.56,0.00,12.31,-5.05,422.91,1150.00
1980-01-13,34905.60,0.00,198.76,0.00,2.60,-3.51,471.44,1030.00
1980-01-14,34962.91,15.38,153.68,0.00,6.45,0.06,613.28,1000.00
1980-01-15,35240.14,0.00,284.25,0.00,10.88,0.10,614.66,980.00
1980-01-16,35251.20,0.00,273.95,0.00,10.81,0.37,626.43,901.00
1980-01-17,35251.20,2.72,132.93,0.00,10.29,4.94,875.03,799.00
1980-01-18,35251.20,13.02,117.25,0.00,9.54,4.75,860.54,1050.00
1980-01-19,35428.55,7.18,212.23,0.00,9.22,-1.44,560.03,1520.00
1980-01-20,35596.81,0.00,281.18,0.00,8.73,-1.78,535.99,1260.00
1980-01-21,35596.81,0.00,289.96,0.00,6.51,-4.30,442.75,1000.00
1980-01-22,35596.81,9.98,141.33,0.00,6.28,0.90,642.01,983.00
1980-01-23,35774.14,12.14,237.86,0.00,4.57,-6.28,385.83,1480.00
1980-01-24,35942.38,0.00,344.20,0.00,4.68,-8.48,320.81,1290.00
1980-01-25,35942.38,0.00,262.76,0.00,9.32,1.37,669.40,1050.00
1980-01-26,35942.38,0.00,281.38,0.00,8.45,-0.29,597.80,852.00
1980-01-27,36288.00,0.00,272.00,0.00,7.93,-0.14,604.44,728.00
1980-01-28,36288.00,0.13,264.67,0.00,6.88,-0.88,575.07,648.00
1980-01-29,36288.00,0.00,216.38,0.00,1.26,-4.52,438.82,575.00
1980-01-30,36465.35,0.00,254.35,0.00,-2.87,-9.73,291.10,525.00
1980-01-31,36633.59,13.72,204.58,0.00,-4.25,-11.18,261.51,514.00
1980-02-01,36633.59,0.00,321.85,0.00,-7.96,-16.62,169.68,435.00
1980-02-02,36747.23,0.00,357.46,0.00,-7.40,-17.67,154.11,404.00
1980-02-03,36979.20,0.00,411.40,0.00,-3.83,-19.40,122.88,383.00
1980-02-04,36979.20,0.00,348.02,0.00,-4.00,-13.88,211.32,380.00
1980-02-05,37036.50,0.00,427.98,0.00,0.82,-18.64,145.37,353.00
1980-02-06,37324.79,2.26,264.77,0.00,0.41,-7.08,360.63,374.00
1980-02-07,37324.79,3.01,179.04,0.00,-1.66,-7.50,347.07,356.00
1980-02-08,37382.10,0.00,420.97,0.00,1.31,-14.34,201.47,328.00
1980-02-09,37670.40,2.43,231.26,0.00,1.39,-5.03,431.51,330.00
1980-02-10,37670.40,2.45,292.94,0.00,0.79,-7.68,343.70,326.00
1980-02-11,37847.74,0.00,448.72,0.00,2.83,-15.79,182.51,298.00
1980-02-12,38016.02,0.00,350.44,0.00,1.33,-8.10,325.20,307.00
1980-02-13,38016.02,0.00,453.88,0.00,3.40,-15.34,186.56,280.00
1980-02-14,38350.57,0.00,454.58,0.00,8.44,-10.63,280.00,290.00
1980-02-15,38361.61,0.00,420.85,0.00,11.11,-3.32,480.03,313.00
1980-02-16,38361.61,7.82,312.36,0.00,8.98,-4.74,431.87,676.00
1980-02-17,38707.21,4.58,238.62,0.00,-4.32,-12.55,234.70,829.00
1980-02-18,38707.21,0.00,462.10,0.00,3.22,-14.44,199.53,643.00
1980-02-19,38713.90,0.00,459.93,0.00,9.50,-8.25,320.51,576.00
1980-02-20,39052.80,0.85,333.08,0.00,8.86,-1.44,554.07,561.00
1980-02-21,39052.80,5.64,298.91,0.00,15.09,2.24,720.43,877.00
1980-02-22,39398.40,3.08,291.07,0.00,18.99,6.50,959.66,1430.00
1980-02-23,39398.40,0.00,430.77,0.00,18.40,2.95,755.90,1240.00
1980-02-24,39398.40,2.40,348.67,0.00,15.41,2.18,713.71,982.00
1980-02-25,39744.01,0.00,400.58,0.00,11.18,-1.51,549.82,807.00
1980-02-26,39744.01,3.67,345.40,0.00,2.39,-11.30,259.78,710.00
1980-02-27,40078.55,0.00,418.34,0.00,2.65,-10.39,277.24,611.00
