date_utc,dayl_s,prcp_mm_day,srad_w_m2,swe_mm,tmax_c,tmin_c,vp_pa,streamflow_cfs
1980-01-01,32140.81,0.00,82.13,0.00,-1.14,-4.73,440.00,113.00
1980-01-02,32140.81,0.00,71.45,0.00,-1.46,-4.51,440.00,107.00
1980-01-03,32140.81,0.00,147.19,0.00,-1.91,-8.69,320.00,100.00
1980-01-04,32140.81,0.00,141.70,0.00,-1.39,-7.82,336.20,100.00
1980-01-05,32160.49,0.00,179.95,0.00,-1.43,-10.26,278.97,100.00
1980-01-06,32392.09,1.38,175.79,0.00,-0.61,-9.70,281.54,110.00
1980-01-07,32486.43,3.00,182.91,0.00,-3.98,-16.56,160.00,110.00
1980-01-08,32486.43,0.00,174.87,0.00,-13.45,-20.36,120.00,110.00
1980-01-09,32486.43,0.91,205.67,0.00,-13.61,-22.21,114.64,110.00
1980-01-10,32506.11,0.00,273.44,0.00,2.34,-18.58,145.66,110.00
1980-01-11,32737.73,0.00,273.94,0.00,8.67,-13.58,200.94,130.00
1980-01-12,32831.97,0.00,245.23,0.00,-5.82,-17.41,160.00,130.00
1980-01-13,32831.97,0.38,222.32,0.00,2.32,-7.36,351.36,130.00
1980-01-14,32832.16,0.00,250.16,0.00,5.37,-6.95,360.00,130.00
1980-01-15,33168.30,0.47,169.01,0.00,4.97,-1.56,548.61,120.00
1980-01-16,33177.60,15.79,61.53,0.00,5.08,2.00,720.00,1500.00
1980-01-17,33177.60,7.90,102.75,0.00,4.20,-1.23,561.60,1000.00
1980-01-18,33252.21,0.00,115.97,0.00,0.40,-4.12,443.60,500.00
1980-01-19,33523.22,0.00,117.26,0.00,-1.50,-6.01,389.32,250.00
1980-01-20,33523.22,0.00,219.50,0.00,-0.58,-10.56,277.51,180.00
1980-01-21,33542.91,0.00,196.43,0.00,-1.33,-9.53,283.65,150.00
1980-01-22,33868.79,0.00,212.33,0.00,-1.21,-10.32,280.00,130.00
1980-01-23,33868.79,0.00,202.99,0.00,-8.84,-17.06,160.01,120.00
1980-01-24,33888.48,2.00,286.85,0.00,-0.42,-14.21,200.73,120.00
1980-01-25,34214.38,0.00,277.30,0.00,0.66,-11.46,253.49,110.00
1980-01-26,34214.38,0.00,280.82,0.00,-7.05,-18.99,132.92,110.00
1980-01-27,34288.98,0.00,232.83,0.00,-11.75,-19.97,120.73,100.00
